Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2021-09-10 00:00:00,25.33,59.17,2.91,5.78,5.45,5.39,11.86,0.37,39.26,,,,,,,26.56,77.38,1.43,129.66,,0.0,77.58,975.91,0.17,2021-09-10
2021-09-11 00:00:00,15.48,24.29,2.36,6.45,5.36,6.27,9.61,0.26,39.8,,,,,,,23.72,85.91,1.16,126.38,,0.0,33.66,977.68,0.12,2021-09-11
2021-09-12 00:00:00,9.32,55.77,5.63,2.81,6.09,6.26,13.14,1.08,34.9,,,,,,,27.78,75.79,0.73,186.34,,0.0,118.47,975.95,0.1,2021-09-12
2021-09-13 00:00:00,22.66,75.53,9.89,3.57,10.03,4.5,16.25,0.54,41.97,,,,,,,26.65,79.4,0.67,159.3,,0.0,89.08,975.91,0.06,2021-09-13
2021-09-14 00:00:00,27.45,94.57,8.86,6.79,10.84,4.49,17.98,0.42,44.98,,,,,,,27.43,72.22,0.83,147.29,,0.0,100.92,975.9,0.09,2021-09-14
2021-09-15 00:00:00,25.53,56.51,5.82,8.13,9.07,5.7,14.2,0.78,38.87,,,,,,,28.47,66.31,1.25,143.2,,0.0,107.7,976.31,0.2,2021-09-15
2021-09-16 00:00:00,19.49,48.84,7.74,3.99,8.46,4.05,9.54,0.45,30.83,,,,,,,24.68,78.95,0.54,182.8,,0.0,53.58,976.7,0.05,2021-09-16
2021-09-17 00:00:00,20.48,67.64,4.84,6.64,7.48,4.16,10.25,0.44,38.6,,,,,,,26.12,71.39,1.12,145.34,,0.0,82.96,976.69,0.11,2021-09-17
2021-09-18 00:00:00,52.0,84.04,5.09,9.88,9.4,5.45,11.66,0.45,44.1,,,,,,,27.41,70.53,1.43,125.36,,0.0,93.15,976.66,0.18,2021-09-18
2021-09-19 00:00:00,27.2,68.27,2.74,4.19,4.46,4.44,10.1,0.4,47.62,,,,,,,28.72,69.36,1.07,138.94,,0.0,110.14,976.7,0.15,2021-09-19
2021-09-20 00:00:00,23.96,71.3,4.17,4.31,5.7,4.0,11.29,0.59,49.3,,,,,,,28.72,71.38,0.71,168.17,,0.0,95.66,976.7,0.08,2021-09-20
2021-09-21 00:00:00,18.07,75.3,2.65,4.48,4.55,3.87,10.2,0.32,47.58,,,,,,,28.53,70.5,0.84,161.64,,0.0,106.44,976.69,0.08,2021-09-21
2021-09-22 00:00:00,16.29,65.95,2.18,4.96,4.42,3.67,9.22,0.32,43.45,,,,,,,26.16,74.36,1.31,130.6,,0.0,78.59,976.7,0.14,2021-09-22
2021-09-23 00:00:00,18.23,76.8,2.15,3.52,3.62,3.58,10.7,0.33,49.64,,,,,,,26.58,72.79,1.04,159.17,,0.0,96.91,976.7,0.12,2021-09-23
2021-09-24 00:00:00,17.32,70.57,4.27,6.1,6.72,3.4,11.57,0.42,39.01,,,,,,,26.54,73.74,0.92,151.81,,0.0,89.79,976.7,0.08,2021-09-24
2021-09-25 00:00:00,31.33,105.26,5.11,6.53,7.64,3.27,10.53,0.53,47.07,,,,,,,27.32,72.32,0.72,148.74,,0.0,88.74,976.68,0.04,2021-09-25
2021-09-26 00:00:00,35.72,81.95,2.28,3.62,3.79,3.44,10.08,0.38,53.31,,,,,,,26.96,72.93,1.16,145.44,,0.0,75.83,976.62,0.13,2021-09-26
2021-09-27 00:00:00,54.56,108.64,4.9,6.14,7.27,3.21,11.19,0.64,44.54,,,,,,,28.46,70.52,0.53,183.97,,0.0,97.21,905.44,0.02,2021-09-27
2021-09-28 00:00:00,47.58,105.59,6.51,7.21,9.13,3.59,9.84,0.38,48.01,,,,,,,29.31,66.01,1.16,154.59,,0.0,92.07,813.9,0.14,2021-09-28
2021-09-29 00:00:00,33.04,74.31,2.26,3.88,3.91,3.53,9.58,0.38,48.0,,,,,,,29.21,64.99,1.42,136.36,,0.0,99.37,976.61,0.16,2021-09-29
2021-09-30 00:00:00,38.43,72.41,14.62,17.05,20.81,5.51,11.0,0.53,49.79,,,,,,,28.28,70.33,0.56,165.53,,0.0,74.12,976.62,0.04,2021-09-30
2021-10-01 00:00:00,45.86,88.16,45.58,35.68,56.14,15.17,14.07,0.84,44.35,,,,,,,28.1,74.36,0.43,218.04,,0.0,93.36,976.67,0.03,2021-10-01
2021-10-02 00:00:00,32.02,100.05,38.87,29.86,47.58,20.78,13.24,0.68,51.62,,,,,,,28.77,70.31,0.48,225.3,,0.0,102.14,976.67,0.0,2021-10-02
2021-10-03 00:00:00,29.26,74.96,15.39,24.53,25.59,16.52,11.02,0.47,44.4,,,,,,,28.86,67.58,0.72,239.25,,0.0,103.16,976.62,0.0,2021-10-03
2021-10-04 00:00:00,31.68,76.03,38.92,27.06,46.13,15.06,9.79,0.8,41.51,,,,,,,28.74,67.05,0.5,230.49,,0.0,99.36,976.61,0.0,2021-10-04
2021-10-05 00:00:00,38.61,95.99,27.94,31.03,39.28,14.73,7.22,0.69,44.72,,,,,,,28.15,67.45,0.48,195.64,,0.0,101.44,976.62,0.01,2021-10-05
2021-10-06 00:00:00,49.19,95.55,23.15,32.38,36.09,17.92,7.24,0.47,48.11,,,,,,,27.9,69.92,0.43,215.49,,0.0,101.24,976.61,0.0,2021-10-06
2021-10-07 00:00:00,65.31,136.85,29.49,38.88,44.73,15.89,8.32,0.74,39.75,,,,,,,26.93,68.99,0.45,224.57,,0.0,104.16,976.61,0.0,2021-10-07
2021-10-08 00:00:00,46.32,176.16,64.16,44.38,75.92,15.21,11.68,1.1,49.4,,,,,,,27.06,63.98,0.49,237.97,,0.0,106.95,976.62,0.0,2021-10-08
2021-10-09 00:00:00,36.42,182.58,105.55,45.41,110.21,16.88,11.27,1.43,53.91,,,,,,,27.23,61.63,0.47,230.67,,0.0,106.76,976.61,0.0,2021-10-09
2021-10-10 00:00:00,35.19,165.62,78.55,35.96,83.17,20.26,7.61,1.29,51.46,,,,,,,27.51,61.01,0.45,231.0,,0.0,106.97,976.61,0.0,2021-10-10
2021-10-11 00:00:00,31.18,152.88,102.16,40.72,104.96,18.72,9.93,1.54,50.35,,,,,,,27.5,61.58,0.4,211.91,,0.0,107.9,976.61,0.0,2021-10-11
2021-10-12 00:00:00,32.26,165.83,77.52,46.58,87.98,18.74,6.96,0.73,43.83,,,,,,,27.47,57.6,0.44,218.39,,0.0,105.75,976.61,0.0,2021-10-12
2021-10-13 00:00:00,36.14,174.0,10.88,40.13,30.21,16.94,4.75,0.34,50.06,,,,,,,26.45,53.21,0.59,220.41,,0.0,144.77,976.61,0.0,2021-10-13
2021-10-14 00:00:00,66.32,179.49,46.04,61.09,70.03,15.54,6.74,0.92,56.31,,,,,,,26.75,43.87,0.61,223.69,,0.0,107.12,976.65,0.0,2021-10-14
2021-10-15 00:00:00,84.06,211.84,70.56,57.07,87.89,18.61,9.45,0.66,26.01,,,,,,,24.41,58.23,0.42,215.38,,0.0,107.22,976.6,0.0,2021-10-15
2021-10-16 00:00:00,71.22,279.15,105.81,74.26,125.76,24.77,12.72,0.86,26.51,,,,,,,25.91,65.02,0.33,201.67,,0.0,101.4,976.59,0.0,2021-10-16
2021-10-17 00:00:00,45.47,168.65,36.34,46.73,54.48,29.36,3.9,0.41,27.46,,,,,,,23.8,76.81,0.76,161.73,,0.0,58.99,976.6,0.07,2021-10-17
2021-10-18 00:00:00,12.43,33.94,16.7,29.49,29.31,16.63,3.65,0.28,23.73,,,,,,,20.53,83.86,0.51,186.86,,0.0,39.29,976.6,0.04,2021-10-18
2021-10-19 00:00:00,25.06,86.97,11.06,37.02,28.72,12.68,5.71,0.4,39.14,,,,,,,23.22,73.78,0.6,223.28,,0.0,109.91,976.61,0.0,2021-10-19
2021-10-20 00:00:00,39.09,175.14,66.03,50.79,80.84,13.22,7.77,0.66,30.11,,,,,,,23.06,68.55,0.51,239.58,,0.0,104.32,976.61,0.0,2021-10-20
2021-10-21 00:00:00,42.95,177.58,64.62,52.86,80.8,12.48,8.32,0.46,31.25,,,,,,,22.34,52.2,0.61,242.62,,0.0,90.37,976.61,0.0,2021-10-21
2021-10-22 00:00:00,45.09,133.08,98.84,41.33,102.57,15.93,9.75,0.72,40.14,,,,,,,22.98,59.26,0.64,233.18,,0.0,108.03,976.6,0.0,2021-10-22
2021-10-23 00:00:00,28.03,132.47,70.12,38.97,77.89,15.39,6.34,0.58,33.39,,,,,,,23.17,63.28,0.52,174.75,,0.0,108.22,976.6,0.03,2021-10-23
2021-10-24 00:00:00,23.4,118.93,18.03,35.67,33.68,15.21,6.97,0.42,38.99,,,,,,,21.37,68.69,0.7,162.25,,0.0,92.18,976.6,0.06,2021-10-24
2021-10-25 00:00:00,25.77,91.04,48.4,44.37,63.06,14.1,8.67,0.5,29.94,,,,,,,20.27,71.12,0.41,215.7,,0.0,106.52,976.6,0.0,2021-10-25
2021-10-26 00:00:00,62.38,146.48,96.16,39.74,99.54,13.17,10.99,0.69,23.82,,,,,,,19.49,68.88,0.51,229.85,,0.0,108.73,976.6,0.0,2021-10-26
2021-10-27 00:00:00,78.27,202.11,63.35,60.4,83.77,14.31,7.04,0.55,22.44,,,,,,,19.53,63.96,0.47,232.82,,0.0,103.76,976.6,0.0,2021-10-27
2021-10-28 00:00:00,50.82,214.68,75.68,56.07,91.53,15.41,10.55,0.64,23.63,,,,,,,19.31,64.65,0.47,242.43,,0.0,104.36,976.58,0.0,2021-10-28
2021-10-29 00:00:00,41.98,224.68,102.5,66.38,118.87,17.04,11.84,0.79,20.25,,,,,,,19.84,64.89,0.34,225.02,,0.0,102.17,976.58,0.0,2021-10-29
2021-10-30 00:00:00,35.98,199.26,50.14,66.15,76.06,16.78,7.0,0.54,20.19,,,,,,,20.18,57.12,0.52,238.75,,0.0,103.48,976.58,0.04,2021-10-30
2021-10-31 00:00:00,54.85,247.72,68.09,54.56,84.54,18.33,14.77,0.77,26.91,,,,,,,19.86,61.04,0.49,243.44,,0.0,99.62,976.58,0.03,2021-10-31
2021-11-01 00:00:00,145.32,234.95,139.88,60.31,143.14,17.77,15.23,1.15,19.71,,,,,,,19.05,67.07,0.44,194.16,,0.0,90.17,976.59,0.02,2021-11-01
2021-11-02 00:00:00,136.04,200.67,80.97,55.25,95.4,24.44,18.05,0.74,26.48,,,,,,,19.41,65.74,0.57,199.04,,0.0,95.92,976.59,0.04,2021-11-02
2021-11-03 00:00:00,96.5,201.04,95.67,57.88,108.79,22.08,14.27,1.66,41.51,,,,,,,19.74,67.7,0.46,196.26,,0.0,81.29,976.59,0.02,2021-11-03
2021-11-04 00:00:00,206.02,352.52,66.12,55.64,83.5,24.19,29.3,0.89,42.3,,,,,,,18.96,72.6,0.39,236.36,,0.0,80.57,976.6,0.0,2021-11-04
2021-11-05 00:00:00,349.05,437.75,89.92,52.39,101.17,22.92,45.03,0.95,35.07,,,,,,,18.03,74.15,0.38,231.57,,0.0,74.56,976.61,0.0,2021-11-05
2021-11-06 00:00:00,103.73,353.21,38.73,72.5,70.13,20.85,25.21,0.76,48.62,,,,,,,18.24,61.36,0.53,239.2,,0.0,86.74,976.62,0.0,2021-11-06
2021-11-07 00:00:00,131.33,304.16,62.49,63.58,84.21,20.35,19.74,0.72,51.3,,,,,,,18.36,61.11,0.41,244.65,,0.0,88.54,976.61,0.0,2021-11-07
2021-11-08 00:00:00,206.62,339.73,52.66,80.19,85.58,21.03,15.63,0.74,48.46,,,,,,,18.51,61.39,0.42,242.61,,0.0,84.57,976.6,0.0,2021-11-08
2021-11-09 00:00:00,211.07,368.27,84.09,76.51,109.24,21.16,19.81,0.95,42.34,,,,,,,18.35,61.91,0.38,228.72,,0.0,88.42,976.61,0.0,2021-11-09
2021-11-10 00:00:00,210.28,345.03,108.46,82.49,132.31,21.93,18.01,0.91,34.33,,,,,,,18.58,64.02,0.38,238.08,,0.0,87.38,976.62,0.0,2021-11-10
2021-11-11 00:00:00,260.04,405.86,133.78,84.43,153.97,22.57,12.8,1.05,16.4,,,,,,,16.6,70.43,0.33,240.72,,0.0,61.96,976.62,0.0,2021-11-11
2021-11-12 00:00:00,192.84,522.26,128.62,80.3,147.57,23.6,11.04,1.16,36.85,,,,,,,16.84,72.22,0.37,229.19,,0.0,72.84,976.62,0.0,2021-11-12
2021-11-13 00:00:00,130.57,375.77,109.18,78.72,130.88,20.46,9.95,0.92,37.8,,,,,,,17.29,61.88,0.43,236.64,,0.0,93.47,976.6,0.0,2021-11-13
2021-11-14 00:00:00,135.64,271.43,100.57,73.56,121.11,19.2,13.86,1.45,43.28,,,,,,,16.39,59.9,0.36,234.75,,0.0,87.09,976.6,0.0,2021-11-14
2021-11-15 00:00:00,168.26,301.21,92.68,87.76,122.24,18.96,16.08,0.94,36.6,,,,,,,15.89,62.39,0.36,233.36,,0.0,80.95,976.58,0.0,2021-11-15
2021-11-16 00:00:00,230.4,346.68,76.76,80.6,105.45,18.71,18.25,0.87,45.42,,,,,,,15.99,60.82,0.41,237.51,,0.0,85.09,976.59,0.0,2021-11-16
2021-11-17 00:00:00,228.6,310.9,135.93,81.56,154.2,18.75,12.98,1.21,40.06,,,,,,,15.77,64.88,0.38,212.73,,0.0,80.4,976.59,0.01,2021-11-17
2021-11-18 00:00:00,230.93,293.83,165.9,85.99,181.0,20.87,10.68,1.45,40.1,,,,,,,16.42,69.32,0.34,213.15,,0.0,78.01,976.59,0.04,2021-11-18
2021-11-19 00:00:00,246.3,306.65,105.2,84.06,130.47,19.86,18.73,1.19,36.03,,,,,,,16.31,66.92,0.34,229.67,,0.0,72.81,976.6,0.04,2021-11-19
2021-11-20 00:00:00,246.93,321.76,122.58,85.49,145.4,20.33,17.23,0.92,31.25,,,,,,,17.0,64.53,0.34,223.96,,0.0,65.15,976.6,0.0,2021-11-20
2021-11-21 00:00:00,210.29,270.62,63.03,72.26,89.82,19.27,9.42,,51.96,,,,,,,16.81,58.47,0.5,231.28,,0.0,85.82,976.6,0.0,2021-11-21
2021-11-22 00:00:00,157.54,257.61,21.61,63.93,51.63,16.36,13.33,0.09,51.71,,,,,,,16.32,49.15,0.78,231.17,,0.0,86.61,976.6,0.0,2021-11-22
2021-11-23 00:00:00,177.59,268.66,115.98,59.13,126.01,17.71,14.62,0.48,49.8,,,,,,,15.06,57.17,0.54,236.33,,0.0,82.78,976.6,0.0,2021-11-23
2021-11-24 00:00:00,227.95,305.23,179.01,73.69,185.14,22.1,12.73,,34.98,,,,,,,15.24,68.04,0.38,198.97,,0.0,80.11,976.72,0.01,2021-11-24
2021-11-25 00:00:00,268.76,308.55,137.71,69.07,149.01,26.15,10.48,3.11,44.75,,,,,,,15.49,70.32,0.46,185.36,,0.0,77.21,976.62,0.02,2021-11-25
2021-11-26 00:00:00,,,144.23,101.47,213.78,31.88,30.83,2.6,53.04,,,,,,,18.07,65.61,0.36,185.52,,0.0,97.21,976.62,0.01,2021-11-26
2021-11-27 00:00:00,,,155.41,57.41,155.8,27.7,13.65,1.28,44.26,,,,,,,15.47,72.58,0.58,179.74,,0.0,69.06,976.61,0.07,2021-11-27
2021-11-28 00:00:00,307.0,,208.25,52.16,197.54,28.26,16.54,1.44,50.43,,,,,,,15.95,74.97,0.44,173.3,,0.0,66.35,976.6,0.04,2021-11-28
2021-11-29 00:00:00,247.5,315.17,125.72,70.99,140.26,24.7,17.78,0.78,56.36,,,,,,,15.61,67.99,0.46,181.64,,0.0,73.41,976.6,0.0,2021-11-29
2021-11-30 00:00:00,203.02,290.28,67.17,64.85,89.25,23.97,13.42,0.67,51.67,,,,,,,14.93,66.39,0.47,192.77,,0.0,74.12,976.6,0.0,2021-11-30
2021-12-01 00:00:00,256.5,360.06,113.39,88.07,139.28,26.38,13.41,0.96,22.65,,,,,,,14.87,70.14,0.31,192.19,,0.0,42.16,976.6,0.0,2021-12-01
2021-12-02 00:00:00,306.05,383.42,41.19,61.93,66.52,29.61,10.77,0.32,20.7,,,,,,,14.27,77.92,0.35,185.09,,0.0,29.98,976.6,0.02,2021-12-02
2021-12-03 00:00:00,219.07,277.14,73.46,55.07,89.19,26.84,11.48,0.78,31.4,,,,,,,14.89,76.13,0.38,177.59,,0.0,47.03,976.59,0.0,2021-12-03
2021-12-04 00:00:00,200.14,254.52,154.81,51.97,163.54,25.95,22.03,1.7,42.6,,,,,,,15.87,70.44,0.45,174.12,,0.0,73.93,976.55,0.02,2021-12-04
2021-12-05 00:00:00,189.93,247.08,173.6,61.26,174.11,27.13,28.38,1.69,33.4,,,,,,,16.01,73.06,0.38,174.38,,0.0,51.26,976.57,0.1,2021-12-05
2021-12-06 00:00:00,188.96,245.73,83.12,55.26,97.17,28.44,21.98,1.85,41.48,,,,,,,16.76,74.11,0.42,182.25,,0.0,69.51,976.58,0.04,2021-12-06
2021-12-07 00:00:00,129.47,180.35,50.73,50.49,68.22,24.69,15.87,0.77,37.51,,,,,,,14.99,69.28,0.43,186.68,,0.0,76.27,976.55,,2021-12-07
2021-12-08 00:00:00,123.92,180.59,70.43,59.0,88.81,21.72,21.45,0.92,44.51,,,,,,,13.76,66.0,0.46,190.98,,0.0,74.69,976.52,0.01,2021-12-08
2021-12-09 00:00:00,172.82,239.48,74.53,72.24,99.18,23.95,24.24,0.97,40.44,,,,,,,13.48,67.1,0.46,192.51,,0.0,70.04,976.54,0.0,2021-12-09
2021-12-10 00:00:00,158.64,223.57,56.45,67.33,81.83,25.06,20.8,0.52,41.35,,,,,,,13.52,65.92,0.5,198.6,,0.0,71.21,976.51,0.0,2021-12-10
2021-12-11 00:00:00,131.64,193.79,83.56,59.2,99.62,21.47,21.21,1.16,44.93,,,,,,,12.78,61.84,0.55,193.47,,0.0,75.17,976.52,0.0,2021-12-11
2021-12-12 00:00:00,169.24,231.8,125.53,62.24,135.45,21.66,21.78,1.91,41.66,,,,,,,12.21,65.36,0.4,193.16,,0.0,67.84,976.51,0.0,2021-12-12
2021-12-13 00:00:00,228.7,287.02,178.32,48.85,171.36,22.51,18.04,2.1,39.53,,,,,,,11.53,70.09,0.43,164.7,,0.0,62.52,976.51,0.01,2021-12-13
2021-12-14 00:00:00,270.49,338.26,199.29,54.96,191.71,24.74,17.24,1.91,34.8,,,,,,,11.94,71.66,0.48,166.85,,0.0,63.78,976.5,0.04,2021-12-14
2021-12-15 00:00:00,225.47,293.11,124.64,55.94,131.37,23.58,17.25,1.98,41.67,,,,,,,12.12,68.1,0.38,186.29,,0.0,66.17,976.51,0.0,2021-12-15
2021-12-16 00:00:00,236.67,315.31,87.85,68.66,108.14,25.14,19.11,1.94,26.56,,,,,,,11.98,63.95,0.39,169.83,,0.0,54.2,976.52,0.03,2021-12-16
2021-12-17 00:00:00,165.57,228.22,7.85,50.73,33.37,24.08,14.78,1.21,49.08,,,,,,,11.01,59.71,0.64,177.84,,0.0,75.31,976.51,0.04,2021-12-17
2021-12-18 00:00:00,155.95,216.08,13.59,44.77,34.9,23.97,14.25,0.3,41.97,,,,,,,8.33,66.19,0.76,172.21,,0.0,71.91,976.51,0.05,2021-12-18
2021-12-19 00:00:00,157.68,224.42,35.35,54.44,57.77,22.18,16.51,0.56,51.27,,,,,,,8.51,60.15,0.65,179.16,,0.0,71.42,976.5,0.0,2021-12-19
2021-12-20 00:00:00,247.09,321.7,90.48,64.04,123.54,24.8,20.36,1.33,47.02,,,,,,,8.98,62.08,0.5,194.04,,0.0,72.65,976.51,0.03,2021-12-20
2021-12-21 00:00:00,335.85,410.79,158.13,74.45,170.75,27.98,23.98,1.98,39.15,,,,,,,9.94,64.29,0.42,183.62,,0.0,68.44,976.52,0.05,2021-12-21
2021-12-22 00:00:00,365.1,441.93,187.43,73.98,231.43,28.53,23.64,2.21,35.24,,,,,,,10.73,64.97,0.38,177.2,,0.0,65.98,976.54,0.0,2021-12-22
2021-12-23 00:00:00,359.15,446.93,149.31,62.62,191.21,30.94,21.08,1.85,40.51,,,,,,,11.12,67.99,0.59,165.83,,0.0,59.73,976.52,0.05,2021-12-23
2021-12-24 00:00:00,377.73,450.58,173.42,52.45,181.14,33.51,20.37,1.32,35.35,,,,,,,11.48,72.64,0.59,157.73,,0.0,59.8,976.53,0.05,2021-12-24
2021-12-25 00:00:00,419.51,486.92,204.78,61.85,209.04,36.46,23.05,1.48,31.52,,,,,,,12.16,73.74,0.39,170.42,,0.0,58.32,976.52,0.01,2021-12-25
2021-12-26 00:00:00,384.78,432.93,114.67,57.95,134.88,38.13,17.99,0.45,22.6,,,,,,,12.97,77.39,0.45,157.17,,0.0,36.23,976.55,0.02,2021-12-26
2021-12-27 00:00:00,186.53,220.99,102.59,44.33,128.45,31.29,17.92,1.01,29.19,,,,,,,13.16,72.74,0.35,180.83,,0.0,66.71,976.57,0.01,2021-12-27
2021-12-28 00:00:00,164.45,194.05,94.14,53.78,105.35,33.58,15.51,0.46,14.9,,,,,,,11.54,79.24,0.31,171.47,,0.0,24.67,976.56,0.0,2021-12-28
2021-12-29 00:00:00,221.53,252.89,129.26,44.74,129.18,25.39,20.3,,27.57,,,,,,,11.4,71.1,0.43,180.54,,0.0,73.92,976.56,0.0,2021-12-29
2021-12-30 00:00:00,211.99,271.72,159.27,53.85,158.49,24.77,32.74,3.2,28.31,,,,,,,8.99,66.67,0.31,173.93,,0.0,61.02,976.57,0.0,2021-12-30
2021-12-31 00:00:00,236.79,300.25,126.61,56.59,133.33,27.21,35.17,1.59,34.92,,,,,,,8.33,68.5,0.44,184.09,,0.0,60.04,976.5,0.08,2021-12-31
2022-01-01 00:00:00,274.7,322.48,86.95,59.73,102.65,30.46,33.56,1.61,39.64,,,,,,,9.47,70.29,0.42,201.12,,0.0,69.84,976.52,0.02,2022-01-01
2022-01-02 00:00:00,282.19,326.9,74.02,57.6,90.99,29.02,33.89,1.63,40.66,,,,,,,10.05,70.51,0.41,188.57,,0.0,69.59,976.51,0.0,2022-01-02
2022-01-03 00:00:00,273.7,325.43,93.34,58.64,107.28,28.35,31.87,1.73,43.05,,,,,,,11.15,67.78,0.48,195.08,,0.0,71.44,976.52,0.0,2022-01-03
2022-01-04 00:00:00,255.5,321.76,135.2,66.8,145.76,30.33,29.23,1.98,30.21,,,,,,,13.23,63.97,0.4,193.61,,0.0,64.68,976.53,0.0,2022-01-04
2022-01-05 00:00:00,281.37,304.12,132.79,51.71,135.77,32.83,20.75,1.89,18.51,,,,,,,10.91,82.79,0.76,171.15,,0.0,16.9,976.56,0.1,2022-01-05
2022-01-06 00:00:00,105.32,137.21,17.2,34.88,32.56,24.11,12.02,1.2,28.99,,,,,,,13.17,77.94,0.74,157.21,,0.0,62.02,976.55,0.1,2022-01-06
2022-01-07 00:00:00,72.1,93.48,5.55,27.16,18.98,21.84,10.53,0.93,40.38,,,,,,,14.2,78.28,1.14,172.33,,0.0,42.11,976.53,0.19,2022-01-07
2022-01-08 00:00:00,54.44,69.87,4.43,28.55,18.8,19.14,10.0,0.66,32.21,,,,,,,13.64,85.9,1.15,157.55,,0.0,14.57,976.61,0.07,2022-01-08
2022-01-09 00:00:00,53.41,77.21,4.43,26.14,17.51,16.92,10.68,0.76,22.51,,,,,,,11.68,86.04,0.57,171.11,,0.0,17.41,976.59,0.0,2022-01-09
2022-01-10 00:00:00,107.39,149.36,27.68,37.02,42.26,15.94,13.82,0.97,36.09,,,,,,,10.31,78.61,0.5,182.18,,0.0,67.85,976.57,0.0,2022-01-10
2022-01-11 00:00:00,102.17,145.72,26.31,32.83,38.92,16.12,13.55,1.24,41.51,,,,,,,9.79,75.76,0.73,177.26,,0.0,83.75,976.55,0.0,2022-01-11
2022-01-12 00:00:00,140.43,198.9,57.56,37.35,66.8,16.48,18.32,1.75,36.55,,,,,,,9.27,75.2,0.52,179.52,,0.0,75.4,976.55,0.0,2022-01-12
2022-01-13 00:00:00,286.73,379.57,111.28,54.63,119.79,18.59,19.14,3.15,28.38,,,,,,,9.25,78.33,0.36,170.98,,0.0,59.04,976.55,0.0,2022-01-13
2022-01-14 00:00:00,238.3,335.44,55.45,43.95,68.58,18.64,20.86,2.24,24.56,,,,,,,8.26,81.44,0.43,174.11,,0.0,48.93,976.52,0.0,2022-01-14
2022-01-15 00:00:00,148.62,214.06,12.92,28.49,25.68,18.22,12.31,1.05,31.01,,,,,,,7.82,79.76,0.51,180.95,,0.0,40.3,976.51,0.0,2022-01-15
2022-01-16 00:00:00,152.89,225.0,12.14,33.95,27.95,23.2,13.71,1.11,35.81,,,,,,,8.82,72.46,0.59,181.66,,0.0,75.86,976.51,0.0,2022-01-16
2022-01-17 00:00:00,170.78,251.12,11.05,36.08,28.19,21.65,13.07,1.32,37.35,,,,,,,8.48,74.2,0.48,189.05,,0.0,57.49,976.5,0.01,2022-01-17
2022-01-18 00:00:00,210.57,297.31,12.64,34.19,28.49,22.21,13.06,1.36,36.58,,,,,,,8.77,73.96,0.61,183.97,,0.0,71.27,976.51,0.0,2022-01-18
2022-01-19 00:00:00,211.59,330.48,40.3,43.14,55.81,25.39,15.65,1.91,40.97,,,,,,,9.9,74.7,0.46,187.64,,0.0,64.89,976.5,0.0,2022-01-19
2022-01-20 00:00:00,268.66,388.16,26.02,37.5,41.15,28.06,13.97,2.16,30.82,,,,,,,10.51,78.41,0.68,172.57,,0.0,62.37,976.51,0.08,2022-01-20
2022-01-21 00:00:00,219.05,311.99,47.76,39.1,59.74,27.73,16.45,2.32,39.17,,,,,,,11.07,75.78,0.58,169.98,,0.0,72.23,976.52,0.05,2022-01-21
2022-01-22 00:00:00,138.97,182.88,4.59,30.05,19.72,26.05,12.8,1.04,37.0,,,,,,,10.44,82.22,1.39,162.18,,0.0,18.2,976.56,0.13,2022-01-22
2022-01-23 00:00:00,144.88,188.86,34.9,23.88,41.16,22.14,14.88,1.99,33.95,,,,,,,10.02,80.91,0.74,176.82,,0.0,39.95,976.56,0.01,2022-01-23
2022-01-24 00:00:00,77.33,204.29,69.64,37.38,76.66,18.82,15.6,2.29,24.63,,,,,,,9.2,77.51,0.38,193.24,,0.0,36.92,976.51,0.0,2022-01-24
2022-01-25 00:00:00,198.15,235.73,68.11,29.4,71.17,18.26,15.32,2.17,22.93,,,,,,,7.2,81.48,0.59,182.03,,0.0,27.61,976.51,0.0,2022-01-25
2022-01-26 00:00:00,139.05,213.8,31.44,31.45,42.36,19.83,13.34,1.73,37.15,,,,,,,8.99,76.59,0.58,190.48,,0.0,70.55,976.51,0.0,2022-01-26
2022-01-27 00:00:00,118.2,185.17,25.1,44.73,44.26,19.66,12.95,1.15,42.56,,,,,,,9.98,71.66,0.74,186.1,,0.0,93.33,976.52,0.0,2022-01-27
2022-01-28 00:00:00,104.05,175.23,31.19,47.32,50.61,19.7,13.63,1.29,49.94,,,,,,,10.19,62.94,0.9,187.07,,0.0,99.2,976.51,0.0,2022-01-28
2022-01-29 00:00:00,154.56,238.51,83.21,50.43,94.66,23.61,15.91,2.19,49.91,,,,,,,11.39,63.35,0.74,195.3,,0.0,99.4,976.51,0.0,2022-01-29
2022-01-30 00:00:00,156.64,228.0,29.96,43.82,47.73,23.43,15.12,1.38,53.57,,,,,,,12.11,66.43,1.03,173.86,,0.0,99.14,976.5,0.0,2022-01-30
2022-01-31 00:00:00,238.74,333.91,59.46,48.52,74.29,25.73,14.42,2.29,37.78,,,,,,,11.51,73.81,0.84,145.73,,0.0,85.98,976.51,0.07,2022-01-31
2022-02-01 00:00:00,222.02,297.81,42.31,45.82,58.87,27.05,14.4,2.15,43.98,,,,,,,11.97,75.19,0.58,183.72,,0.0,89.99,976.51,0.0,2022-02-01
